This is the Log File of datestart Time 2022-04-14 14:40:56
----- run GEMM 1280 x 1280, BS=1280
Elapsed time for execution without CUDA graph:1.438386 (s)
Elapsed time for execution without CUDA graph:1.479874 (s)
Elapsed time for execution without CUDA graph:1.597654 (s)
Elapsed time for execution without CUDA graph:1.444408 (s)
Elapsed time for execution without CUDA graph:1.447007 (s)
Elapsed time for execution without CUDA graph:1.440193 (s)
Elapsed time for execution without CUDA graph:1.738865 (s)
Elapsed time for execution without CUDA graph:1.520759 (s)
Elapsed time for execution without CUDA graph:1.459106 (s)
Elapsed time for execution without CUDA graph:1.436634 (s)
Elapsed time for execution without CUDA graph:1.453608 (s)
Elapsed time for execution without CUDA graph:1.465049 (s)
Elapsed time for execution without CUDA graph:1.437737 (s)
Elapsed time for execution without CUDA graph:1.438930 (s)
Elapsed time for execution without CUDA graph:1.457695 (s)
Elapsed time for execution without CUDA graph:1.476851 (s)
Elapsed time for execution without CUDA graph:1.460229 (s)
Elapsed time for execution without CUDA graph:1.538635 (s)
Elapsed time for execution without CUDA graph:1.446527 (s)
Elapsed time for execution without CUDA graph:1.536603 (s)
Elapsed time for execution without CUDA graph:1.449041 (s)
Elapsed time for execution without CUDA graph:1.547330 (s)
Elapsed time for execution without CUDA graph:1.454998 (s)
Elapsed time for execution without CUDA graph:1.642346 (s)
Elapsed time for execution without CUDA graph:1.592210 (s)
Elapsed time for execution without CUDA graph:1.707049 (s)
Elapsed time for execution without CUDA graph:1.466926 (s)
Elapsed time for execution without CUDA graph:1.641043 (s)
Elapsed time for execution without CUDA graph:1.693833 (s)
Elapsed time for execution without CUDA graph:1.575114 (s)
Elapsed time for execution without CUDA graph:1.760519 (s)
Elapsed time for execution without CUDA graph:1.710609 (s)
Elapsed time for execution without CUDA graph:1.614051 (s)
Elapsed time for execution without CUDA graph:1.450451 (s)
Elapsed time for execution without CUDA graph:1.764536 (s)
Elapsed time for execution without CUDA graph:1.509115 (s)
Elapsed time for execution without CUDA graph:1.598440 (s)
Elapsed time for execution without CUDA graph:1.672192 (s)
Elapsed time for execution without CUDA graph:1.726720 (s)
Elapsed time for execution without CUDA graph:1.748609 (s)
Elapsed time for execution without CUDA graph:1.535748 (s)
Elapsed time for execution without CUDA graph:1.452568 (s)
Elapsed time for execution without CUDA graph:1.457964 (s)
Elapsed time for execution without CUDA graph:1.447436 (s)
Elapsed time for execution without CUDA graph:1.575608 (s)
Elapsed time for execution without CUDA graph:1.457859 (s)
Elapsed time for execution without CUDA graph:1.805413 (s)
Elapsed time for execution without CUDA graph:1.590671 (s)
Elapsed time for execution without CUDA graph:1.667708 (s)
Elapsed time for execution without CUDA graph:1.589315 (s)
Elapsed time for execution without CUDA graph:1.652099 (s)
Elapsed time for execution without CUDA graph:1.460886 (s)
Elapsed time for execution without CUDA graph:1.679952 (s)
Elapsed time for execution without CUDA graph:1.455355 (s)
Elapsed time for execution without CUDA graph:1.555714 (s)
Elapsed time for execution without CUDA graph:1.450876 (s)
Elapsed time for execution without CUDA graph:1.439184 (s)
Elapsed time for execution without CUDA graph:1.564820 (s)
Elapsed time for execution without CUDA graph:1.489024 (s)
Elapsed time for execution without CUDA graph:1.565115 (s)
Elapsed time for execution without CUDA graph:1.483936 (s)
Elapsed time for execution without CUDA graph:1.513154 (s)
Elapsed time for execution without CUDA graph:1.598756 (s)
Elapsed time for execution without CUDA graph:1.732024 (s)
Elapsed time for execution without CUDA graph:1.539107 (s)
Elapsed time for execution without CUDA graph:1.534739 (s)
Elapsed time for execution without CUDA graph:1.626609 (s)
Elapsed time for execution without CUDA graph:1.710397 (s)
Elapsed time for execution without CUDA graph:1.498798 (s)
Elapsed time for execution without CUDA graph:1.565451 (s)
Elapsed time for execution without CUDA graph:1.462882 (s)
Elapsed time for execution without CUDA graph:1.688103 (s)
Elapsed time for execution without CUDA graph:1.442949 (s)
Elapsed time for execution without CUDA graph:1.562985 (s)
Elapsed time for execution without CUDA graph:1.695754 (s)
Elapsed time for execution without CUDA graph:1.668218 (s)
Elapsed time for execution without CUDA graph:1.773701 (s)
Elapsed time for execution without CUDA graph:1.439877 (s)
Elapsed time for execution without CUDA graph:1.436726 (s)
Elapsed time for execution without CUDA graph:1.438047 (s)
Elapsed time for execution without CUDA graph:1.438979 (s)
Elapsed time for execution without CUDA graph:1.435261 (s)
Elapsed time for execution without CUDA graph:1.435959 (s)
Elapsed time for execution without CUDA graph:1.436576 (s)
Elapsed time for execution without CUDA graph:1.435168 (s)
Elapsed time for execution without CUDA graph:1.435162 (s)
Elapsed time for execution without CUDA graph:1.436922 (s)
Elapsed time for execution without CUDA graph:1.510867 (s)
Elapsed time for execution without CUDA graph:1.471117 (s)
Elapsed time for execution without CUDA graph:1.440860 (s)
Elapsed time for execution without CUDA graph:1.479319 (s)
----- run GEMM 23040 x 23040, BS=23040
Elapsed time for execution without CUDA graph:2.067614 (s)
Elapsed time for execution without CUDA graph:1.994801 (s)
Elapsed time for execution without CUDA graph:1.925758 (s)
Elapsed time for execution without CUDA graph:1.783782 (s)
Elapsed time for execution without CUDA graph:2.018662 (s)
Elapsed time for execution without CUDA graph:1.994086 (s)
Elapsed time for execution without CUDA graph:2.048066 (s)
Elapsed time for execution without CUDA graph:2.067744 (s)
Elapsed time for execution without CUDA graph:1.813119 (s)
Elapsed time for execution without CUDA graph:1.788319 (s)
Elapsed time for execution without CUDA graph:1.798392 (s)
Elapsed time for execution without CUDA graph:1.691764 (s)
Elapsed time for execution without CUDA graph:1.690077 (s)
Elapsed time for execution without CUDA graph:1.952697 (s)
Elapsed time for execution without CUDA graph:1.804753 (s)
Elapsed time for execution without CUDA graph:1.694296 (s)
Elapsed time for execution without CUDA graph:1.984715 (s)
Elapsed time for execution without CUDA graph:1.705991 (s)
Elapsed time for execution without CUDA graph:1.898488 (s)
Elapsed time for execution without CUDA graph:1.994231 (s)
Elapsed time for execution without CUDA graph:1.960796 (s)
Elapsed time for execution without CUDA graph:1.821515 (s)
Elapsed time for execution without CUDA graph:1.932335 (s)
Elapsed time for execution without CUDA graph:1.712214 (s)
Elapsed time for execution without CUDA graph:2.062358 (s)
Elapsed time for execution without CUDA graph:1.807538 (s)
Elapsed time for execution without CUDA graph:2.027445 (s)
Elapsed time for execution without CUDA graph:1.931627 (s)
Elapsed time for execution without CUDA graph:1.924298 (s)
Elapsed time for execution without CUDA graph:1.731598 (s)
Elapsed time for execution without CUDA graph:1.959276 (s)
Elapsed time for execution without CUDA graph:1.726061 (s)
Elapsed time for execution without CUDA graph:1.770514 (s)
Elapsed time for execution without CUDA graph:1.995280 (s)
Elapsed time for execution without CUDA graph:1.978754 (s)
Elapsed time for execution without CUDA graph:1.900506 (s)
Elapsed time for execution without CUDA graph:1.927803 (s)
Elapsed time for execution without CUDA graph:1.734582 (s)
Elapsed time for execution without CUDA graph:1.706189 (s)
Elapsed time for execution without CUDA graph:1.933757 (s)
Elapsed time for execution without CUDA graph:1.911289 (s)
Elapsed time for execution without CUDA graph:1.841412 (s)
Elapsed time for execution without CUDA graph:1.887701 (s)
Elapsed time for execution without CUDA graph:2.012252 (s)
Elapsed time for execution without CUDA graph:1.885521 (s)
Elapsed time for execution without CUDA graph:1.821077 (s)
Elapsed time for execution without CUDA graph:1.875934 (s)
Elapsed time for execution without CUDA graph:1.927130 (s)
Elapsed time for execution without CUDA graph:1.726422 (s)
Elapsed time for execution without CUDA graph:1.874283 (s)
Elapsed time for execution without CUDA graph:1.992245 (s)
Elapsed time for execution without CUDA graph:1.886929 (s)
Elapsed time for execution without CUDA graph:1.712227 (s)
Elapsed time for execution without CUDA graph:1.714710 (s)
Elapsed time for execution without CUDA graph:1.713095 (s)
Elapsed time for execution without CUDA graph:1.707360 (s)
Elapsed time for execution without CUDA graph:1.755415 (s)
Elapsed time for execution without CUDA graph:2.072933 (s)
Elapsed time for execution without CUDA graph:2.001484 (s)
Elapsed time for execution without CUDA graph:1.965865 (s)
Elapsed time for execution without CUDA graph:1.968392 (s)
Elapsed time for execution without CUDA graph:1.973161 (s)
Elapsed time for execution without CUDA graph:1.990105 (s)
Elapsed time for execution without CUDA graph:1.932042 (s)
Elapsed time for execution without CUDA graph:1.848458 (s)
Elapsed time for execution without CUDA graph:2.094793 (s)
Elapsed time for execution without CUDA graph:1.809934 (s)
Elapsed time for execution without CUDA graph:1.707665 (s)
Elapsed time for execution without CUDA graph:1.843626 (s)
Elapsed time for execution without CUDA graph:1.916010 (s)
Elapsed time for execution without CUDA graph:1.818958 (s)
Elapsed time for execution without CUDA graph:1.839475 (s)
Elapsed time for execution without CUDA graph:1.788245 (s)
Elapsed time for execution without CUDA graph:2.001841 (s)
Elapsed time for execution without CUDA graph:1.984999 (s)
Elapsed time for execution without CUDA graph:2.028578 (s)
Elapsed time for execution without CUDA graph:2.103744 (s)
Elapsed time for execution without CUDA graph:1.920332 (s)
Elapsed time for execution without CUDA graph:2.047876 (s)
Elapsed time for execution without CUDA graph:1.870877 (s)
Elapsed time for execution without CUDA graph:1.818082 (s)
Elapsed time for execution without CUDA graph:1.899291 (s)
Elapsed time for execution without CUDA graph:1.729211 (s)
Elapsed time for execution without CUDA graph:1.980511 (s)
Elapsed time for execution without CUDA graph:2.041917 (s)
Elapsed time for execution without CUDA graph:1.868873 (s)
Elapsed time for execution without CUDA graph:1.830262 (s)
Elapsed time for execution without CUDA graph:1.716972 (s)
Elapsed time for execution without CUDA graph:1.780869 (s)
Elapsed time for execution without CUDA graph:1.841417 (s)
Elapsed time for execution without CUDA graph:1.799475 (s)
Elapsed time for execution without CUDA graph:1.810826 (s)
Elapsed time for execution without CUDA graph:2.044461 (s)
Elapsed time for execution without CUDA graph:2.107243 (s)
Elapsed time for execution without CUDA graph:2.005148 (s)
Elapsed time for execution without CUDA graph:1.948304 (s)
Elapsed time for execution without CUDA graph:1.718438 (s)
Elapsed time for execution without CUDA graph:1.716023 (s)
Elapsed time for execution without CUDA graph:1.705928 (s)
Elapsed time for execution without CUDA graph:1.836722 (s)
Elapsed time for execution without CUDA graph:1.940293 (s)
Elapsed time for execution without CUDA graph:1.725642 (s)
Elapsed time for execution without CUDA graph:2.073597 (s)
Elapsed time for execution without CUDA graph:1.887853 (s)
Elapsed time for execution without CUDA graph:1.875240 (s)
Elapsed time for execution without CUDA graph:1.936742 (s)
Elapsed time for execution without CUDA graph:1.858563 (s)
Elapsed time for execution without CUDA graph:1.770760 (s)
Elapsed time for execution without CUDA graph:1.827688 (s)
Elapsed time for execution without CUDA graph:1.956427 (s)
Elapsed time for execution without CUDA graph:2.104756 (s)
Elapsed time for execution without CUDA graph:1.968296 (s)
Elapsed time for execution without CUDA graph:2.024248 (s)
Elapsed time for execution without CUDA graph:2.007737 (s)
Elapsed time for execution without CUDA graph:1.880895 (s)
Elapsed time for execution without CUDA graph:1.705943 (s)
Elapsed time for execution without CUDA graph:1.715146 (s)
Elapsed time for execution without CUDA graph:1.736503 (s)
Elapsed time for execution without CUDA graph:2.076029 (s)
Elapsed time for execution without CUDA graph:1.894945 (s)
Elapsed time for execution without CUDA graph:1.926496 (s)
Elapsed time for execution without CUDA graph:1.899547 (s)
Elapsed time for execution without CUDA graph:1.909042 (s)
Elapsed time for execution without CUDA graph:1.838141 (s)
Elapsed time for execution without CUDA graph:2.103269 (s)
Elapsed time for execution without CUDA graph:1.949727 (s)
Elapsed time for execution without CUDA graph:1.842257 (s)
Elapsed time for execution without CUDA graph:1.855897 (s)
Elapsed time for execution without CUDA graph:1.782834 (s)
Elapsed time for execution without CUDA graph:1.926284 (s)
Elapsed time for execution without CUDA graph:1.759512 (s)
Elapsed time for execution without CUDA graph:2.012495 (s)
Elapsed time for execution without CUDA graph:2.087638 (s)
Elapsed time for execution without CUDA graph:1.773912 (s)
Elapsed time for execution without CUDA graph:1.943440 (s)
Elapsed time for execution without CUDA graph:2.047371 (s)
