This is the Log File of datestart Time 2022-04-29 20:35:59
----- run GEMM 19200 x 19200, BS=64
Elapsed time for execution without CUDA graph:5.098672 (s)
Elapsed time for execution without CUDA graph:5.096291 (s)
Elapsed time for execution without CUDA graph:5.098113 (s)
Elapsed time for execution without CUDA graph:5.100197 (s)
Elapsed time for execution without CUDA graph:5.098388 (s)
Elapsed time for execution without CUDA graph:5.099653 (s)
Elapsed time for execution without CUDA graph:5.097054 (s)
Elapsed time for execution without CUDA graph:5.098490 (s)
Elapsed time for execution without CUDA graph:5.099201 (s)
Elapsed time for execution without CUDA graph:5.099819 (s)
Elapsed time for execution without CUDA graph:5.098474 (s)
Elapsed time for execution without CUDA graph:5.097718 (s)
Elapsed time for execution without CUDA graph:5.096803 (s)
Elapsed time for execution without CUDA graph:5.093756 (s)
Elapsed time for execution without CUDA graph:5.096422 (s)
Elapsed time for execution without CUDA graph:5.096979 (s)
Elapsed time for execution without CUDA graph:5.096532 (s)
Elapsed time for execution without CUDA graph:5.099348 (s)
Elapsed time for execution without CUDA graph:5.101320 (s)
Elapsed time for execution without CUDA graph:5.098238 (s)
Elapsed time for execution without CUDA graph:5.099058 (s)
Elapsed time for execution without CUDA graph:5.099461 (s)
Elapsed time for execution without CUDA graph:5.099507 (s)
Elapsed time for execution without CUDA graph:5.096698 (s)
Elapsed time for execution without CUDA graph:5.098092 (s)
Elapsed time for execution without CUDA graph:5.099500 (s)
Elapsed time for execution without CUDA graph:5.099526 (s)
Elapsed time for execution without CUDA graph:5.099144 (s)
Elapsed time for execution without CUDA graph:5.097400 (s)
Elapsed time for execution without CUDA graph:5.097261 (s)
Elapsed time for execution without CUDA graph:5.101218 (s)
Elapsed time for execution without CUDA graph:5.098940 (s)
Elapsed time for execution without CUDA graph:5.099043 (s)
Elapsed time for execution without CUDA graph:5.097988 (s)
Elapsed time for execution without CUDA graph:5.097473 (s)
Elapsed time for execution without CUDA graph:5.099504 (s)
Elapsed time for execution without CUDA graph:5.100680 (s)
Elapsed time for execution without CUDA graph:5.099572 (s)
Elapsed time for execution without CUDA graph:5.103387 (s)
Elapsed time for execution without CUDA graph:5.095961 (s)
Elapsed time for execution without CUDA graph:5.098697 (s)
Elapsed time for execution without CUDA graph:5.099762 (s)
Elapsed time for execution without CUDA graph:5.099357 (s)
Elapsed time for execution without CUDA graph:5.099169 (s)
Elapsed time for execution without CUDA graph:5.100270 (s)
Elapsed time for execution without CUDA graph:5.098057 (s)
Elapsed time for execution without CUDA graph:5.098222 (s)
Elapsed time for execution without CUDA graph:5.102090 (s)
Elapsed time for execution without CUDA graph:5.099246 (s)
Elapsed time for execution without CUDA graph:5.101522 (s)
Elapsed time for execution without CUDA graph:5.098966 (s)
Elapsed time for execution without CUDA graph:5.102676 (s)
Elapsed time for execution without CUDA graph:5.100758 (s)
Elapsed time for execution without CUDA graph:5.099619 (s)
----- run GEMM 33280 x 33280, BS=1280
Elapsed time for execution without CUDA graph:4.459388 (s)
Elapsed time for execution without CUDA graph:4.481316 (s)
Elapsed time for execution without CUDA graph:4.492872 (s)
Elapsed time for execution without CUDA graph:4.507348 (s)
Elapsed time for execution without CUDA graph:4.514352 (s)
Elapsed time for execution without CUDA graph:4.526974 (s)
Elapsed time for execution without CUDA graph:4.530226 (s)
Elapsed time for execution without CUDA graph:4.544247 (s)
Elapsed time for execution without CUDA graph:4.547801 (s)
Elapsed time for execution without CUDA graph:4.554486 (s)
Elapsed time for execution without CUDA graph:4.560236 (s)
Elapsed time for execution without CUDA graph:4.563735 (s)
Elapsed time for execution without CUDA graph:4.569670 (s)
Elapsed time for execution without CUDA graph:4.573742 (s)
Elapsed time for execution without CUDA graph:4.575094 (s)
Elapsed time for execution without CUDA graph:4.581301 (s)
Elapsed time for execution without CUDA graph:4.584453 (s)
Elapsed time for execution without CUDA graph:4.585084 (s)
Elapsed time for execution without CUDA graph:4.591394 (s)
Elapsed time for execution without CUDA graph:4.588213 (s)
Elapsed time for execution without CUDA graph:4.589523 (s)
Elapsed time for execution without CUDA graph:4.590134 (s)
Elapsed time for execution without CUDA graph:4.593890 (s)
Elapsed time for execution without CUDA graph:4.592891 (s)
Elapsed time for execution without CUDA graph:4.591425 (s)
Elapsed time for execution without CUDA graph:4.592780 (s)
Elapsed time for execution without CUDA graph:4.595854 (s)
Elapsed time for execution without CUDA graph:4.592094 (s)
Elapsed time for execution without CUDA graph:4.592091 (s)
Elapsed time for execution without CUDA graph:4.593302 (s)
Elapsed time for execution without CUDA graph:4.593604 (s)
Elapsed time for execution without CUDA graph:4.591833 (s)
Elapsed time for execution without CUDA graph:4.590958 (s)
Elapsed time for execution without CUDA graph:4.591349 (s)
Elapsed time for execution without CUDA graph:4.590990 (s)
Elapsed time for execution without CUDA graph:4.589298 (s)
Elapsed time for execution without CUDA graph:4.589928 (s)
Elapsed time for execution without CUDA graph:4.591160 (s)
Elapsed time for execution without CUDA graph:4.587349 (s)
Elapsed time for execution without CUDA graph:4.590524 (s)
Elapsed time for execution without CUDA graph:4.587217 (s)
Elapsed time for execution without CUDA graph:4.586574 (s)
Elapsed time for execution without CUDA graph:4.584839 (s)
Elapsed time for execution without CUDA graph:4.583426 (s)
Elapsed time for execution without CUDA graph:4.584051 (s)
Elapsed time for execution without CUDA graph:4.579403 (s)
Elapsed time for execution without CUDA graph:4.583556 (s)
Elapsed time for execution without CUDA graph:4.580475 (s)
Elapsed time for execution without CUDA graph:4.578949 (s)
Elapsed time for execution without CUDA graph:4.581181 (s)
Elapsed time for execution without CUDA graph:4.579808 (s)
Elapsed time for execution without CUDA graph:4.577579 (s)
Elapsed time for execution without CUDA graph:4.579702 (s)
Elapsed time for execution without CUDA graph:4.580350 (s)
Elapsed time for execution without CUDA graph:4.576794 (s)
Elapsed time for execution without CUDA graph:4.577293 (s)
Elapsed time for execution without CUDA graph:4.575388 (s)
Elapsed time for execution without CUDA graph:4.577017 (s)
Elapsed time for execution without CUDA graph:4.573855 (s)
Elapsed time for execution without CUDA graph:4.576878 (s)
Elapsed time for execution without CUDA graph:4.574209 (s)
Elapsed time for execution without CUDA graph:4.572740 (s)
Elapsed time for execution without CUDA graph:4.572058 (s)
Elapsed time for execution without CUDA graph:4.573752 (s)
Elapsed time for execution without CUDA graph:4.570771 (s)
Elapsed time for execution without CUDA graph:4.571226 (s)
Elapsed time for execution without CUDA graph:4.569221 (s)
Elapsed time for execution without CUDA graph:4.573076 (s)
Elapsed time for execution without CUDA graph:4.571985 (s)
Elapsed time for execution without CUDA graph:4.572911 (s)
Elapsed time for execution without CUDA graph:4.571139 (s)
Elapsed time for execution without CUDA graph:4.571206 (s)
Elapsed time for execution without CUDA graph:4.570459 (s)
Elapsed time for execution without CUDA graph:4.572924 (s)
Elapsed time for execution without CUDA graph:4.571966 (s)
Elapsed time for execution without CUDA graph:4.572049 (s)
Elapsed time for execution without CUDA graph:4.574095 (s)
Elapsed time for execution without CUDA graph:4.571796 (s)
Elapsed time for execution without CUDA graph:4.571268 (s)
Elapsed time for execution without CUDA graph:4.570327 (s)
Elapsed time for execution without CUDA graph:4.572818 (s)
Elapsed time for execution without CUDA graph:4.571343 (s)
Elapsed time for execution without CUDA graph:4.570316 (s)
Elapsed time for execution without CUDA graph:4.573199 (s)
Elapsed time for execution without CUDA graph:4.568860 (s)
Elapsed time for execution without CUDA graph:4.573397 (s)
Elapsed time for execution without CUDA graph:4.570101 (s)
Elapsed time for execution without CUDA graph:4.570488 (s)
Elapsed time for execution without CUDA graph:4.570241 (s)
Elapsed time for execution without CUDA graph:4.570575 (s)
Elapsed time for execution without CUDA graph:4.569800 (s)
Elapsed time for execution without CUDA graph:4.572224 (s)
Elapsed time for execution without CUDA graph:4.568319 (s)
Elapsed time for execution without CUDA graph:4.571167 (s)
Elapsed time for execution without CUDA graph:4.569898 (s)
Elapsed time for execution without CUDA graph:4.571242 (s)
Elapsed time for execution without CUDA graph:4.570217 (s)
Elapsed time for execution without CUDA graph:4.571060 (s)
Elapsed time for execution without CUDA graph:4.570176 (s)
Elapsed time for execution without CUDA graph:4.569600 (s)
Elapsed time for execution without CUDA graph:4.570890 (s)
Elapsed time for execution without CUDA graph:4.568811 (s)
Elapsed time for execution without CUDA graph:4.572705 (s)
Elapsed time for execution without CUDA graph:4.570598 (s)
Elapsed time for execution without CUDA graph:4.569458 (s)
Elapsed time for execution without CUDA graph:4.570014 (s)
Elapsed time for execution without CUDA graph:4.568739 (s)
Elapsed time for execution without CUDA graph:4.568177 (s)
Elapsed time for execution without CUDA graph:4.568306 (s)
Elapsed time for execution without CUDA graph:4.570058 (s)
Elapsed time for execution without CUDA graph:4.570209 (s)
Elapsed time for execution without CUDA graph:4.569300 (s)
Elapsed time for execution without CUDA graph:4.568089 (s)
Elapsed time for execution without CUDA graph:4.569397 (s)
Elapsed time for execution without CUDA graph:4.569844 (s)
Elapsed time for execution without CUDA graph:4.570153 (s)
Elapsed time for execution without CUDA graph:4.569638 (s)
Elapsed time for execution without CUDA graph:4.568895 (s)
Elapsed time for execution without CUDA graph:4.569444 (s)
Elapsed time for execution without CUDA graph:4.567819 (s)
Elapsed time for execution without CUDA graph:4.569500 (s)
Elapsed time for execution without CUDA graph:4.569606 (s)
Elapsed time for execution without CUDA graph:4.569190 (s)
Elapsed time for execution without CUDA graph:4.569872 (s)
Elapsed time for execution without CUDA graph:4.569725 (s)
Elapsed time for execution without CUDA graph:4.568617 (s)
Elapsed time for execution without CUDA graph:4.568807 (s)
Elapsed time for execution without CUDA graph:4.568533 (s)
Elapsed time for execution without CUDA graph:4.568271 (s)
Elapsed time for execution without CUDA graph:4.568346 (s)
Elapsed time for execution without CUDA graph:4.568584 (s)
Elapsed time for execution without CUDA graph:4.570031 (s)
Elapsed time for execution without CUDA graph:4.565872 (s)
Elapsed time for execution without CUDA graph:4.569522 (s)
Elapsed time for execution without CUDA graph:4.569690 (s)
Elapsed time for execution without CUDA graph:4.568138 (s)
Elapsed time for execution without CUDA graph:4.567857 (s)
Elapsed time for execution without CUDA graph:4.567846 (s)
Elapsed time for execution without CUDA graph:4.569799 (s)
Elapsed time for execution without CUDA graph:4.568606 (s)
Elapsed time for execution without CUDA graph:4.569013 (s)
Elapsed time for execution without CUDA graph:4.569376 (s)
Elapsed time for execution without CUDA graph:4.568752 (s)
Elapsed time for execution without CUDA graph:4.568880 (s)
Elapsed time for execution without CUDA graph:4.569848 (s)
Elapsed time for execution without CUDA graph:4.569027 (s)
Elapsed time for execution without CUDA graph:4.568004 (s)
Elapsed time for execution without CUDA graph:4.568353 (s)
Elapsed time for execution without CUDA graph:4.569560 (s)
Elapsed time for execution without CUDA graph:4.568324 (s)
Elapsed time for execution without CUDA graph:4.570235 (s)
Elapsed time for execution without CUDA graph:4.570005 (s)
Elapsed time for execution without CUDA graph:4.569796 (s)
Elapsed time for execution without CUDA graph:4.569544 (s)
Elapsed time for execution without CUDA graph:4.568935 (s)
Elapsed time for execution without CUDA graph:4.569121 (s)
Elapsed time for execution without CUDA graph:4.567569 (s)
Elapsed time for execution without CUDA graph:4.568051 (s)
Elapsed time for execution without CUDA graph:4.569350 (s)
Elapsed time for execution without CUDA graph:4.566515 (s)
Elapsed time for execution without CUDA graph:4.569665 (s)
Elapsed time for execution without CUDA graph:4.567631 (s)
Elapsed time for execution without CUDA graph:4.569693 (s)
Elapsed time for execution without CUDA graph:4.568518 (s)
Elapsed time for execution without CUDA graph:4.568957 (s)
Elapsed time for execution without CUDA graph:4.566913 (s)
Elapsed time for execution without CUDA graph:4.567786 (s)
Elapsed time for execution without CUDA graph:4.567617 (s)
Elapsed time for execution without CUDA graph:4.566775 (s)
Elapsed time for execution without CUDA graph:4.568526 (s)
Elapsed time for execution without CUDA graph:4.567228 (s)
Elapsed time for execution without CUDA graph:4.567752 (s)
